sub_query,rerank_score,score,source,document_id,revision,chunk_index,title,page,text_content
product family traceability documentation,,0.351516724,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,458,2. Risk Control Measures Verification Trace Matrix (Continued),165,SF6 Recharging 452027 IFU - Policy Administrator section User Documentation - PDF TDS.Halcyon30.System.TRR_03.00.0031 552234 Halcyon Documentation - PDF Passed NA 393770 Risk Control Measure SF6 Recharging 452027 IFU - Policy Administrator section User Documentation - iOS TDS.Halcyon30.System.TRR_03.00.0031 558423 Halcyon Documentation - Apple IOS Passed NA 393770 Risk Control Measure SF6 Recharging 452027 IFU - Policy Administrator section User Documentation - Android TDS.Halcyon30.System.TRR_03.00.0031 558424 Halcyon Documentation - Android Passed NA 393770 Risk Control Measure SF6 Recharging 452027 IFU - Policy Administrator section IFU-IOS(RUA) HAL40_SYSTEM_REL_04.00.0033 1274232 Halcyon Documentation - Apple IOS Passed NA 393770 Risk Control Measure SF6 Recharging 452027 IFU - Policy Administrator section RCM HAL40_SYSTEM_REL_04.00.0033 1282035 Halcyon Default Passed NA 393770 Risk Control Measure SF6 Recharging 1127091 Service IFU RCMs
product family traceability documentation,,0.351515442,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,28,2. Risk Control Measures Verification Trace Matrix (Continued),13,"605470 CSS Controls - Provide instructions for use of appropriated personal protective equipment (PPE) when handling lubricants TDS.Halcyon30.System.TRR_03.00.0031 558888 Halcyon Default Passed NA 393717 Accompanying documentation shall provide instructions for cleaning and when applicable, disinfecting covers and equipment. 396766 Cleaning and Disinfecting Instructions 734510 TPVerify - IFU Documentation - Cleaning and Disinfecting Instructions HAL40_SYSTEM_REL_04.00.0012 1118172 Halcyon Default Passed NA 393718 DDR provides recommendations for fire protection 394754 DDR indicates customer is responsible for fire suppression 605453 CSS Controls - DDR indicates customer is responsible for fire suppression TDS.Halcyon30.System.TRR_03.00.0031 558873 Halcyon Default Passed NA 393719 Instructions warn about dangers when working with hazardous voltages"
product family traceability documentation,,0.351462,D23997 Halcyon v2 Design and Development Plan Rev 01.pdf,D23997,2,68,3.4 Project Risk Management > 6.1.2 Languages to be released with Halcyon v2 (Continued),38-39,"documentation. Participates in the post market surveillance Is Paritosh Ambekar, Andrew Halcyon v2 Design And Development Plan This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Doc NumberRev.Date Date of last e- D2399701 signature Format LL00000106 Rev 08Page 39 of 43 responsible for making the product sellable by configuring it in the Price Book as well as in the SAP configurator. Also, assists in creating and getting approval on the product’s pricing Brackenbury Product ManagementRepresents the Product Management function on the team. Ensures that device requirements are defined and that they reflect user’s needs. Ensures correct technical content of the user facing documentation. Participates in the post market surveillance. Susan Koehl, Mu Young Lee (Physics/QA) PMO: Program/Project Management"
product family traceability documentation,,0.351214319,D54978 HAL 4.0 Regulatory Plan Rev 5.0.pdf,D54978,5,113,2. “Ethos Radiotherapy System ” > 9.5 China Marketing Clearance Strategy > 9.5.1 China documentation requirements (Continued),50-51,"1. If the registrant has communicated with the regulatory authority via a meeting before the submission of this change application, the following contents shall be provided (if applicable): (1) List the communication response from the regulatory authorities. (2) The questions clearly raised by the registrant in the communication and the suggestions provided by the regulatory authorities. (3) Explain how to solve the above problems in this application. 2. Where inapplicable, it should be clearly stated that the proposed product has not been previously applied and/or communicated before the application. DTR+200days China RA Regulatory Plan Revision Doc Number 5.0 D54978 Varian Confidential REG0504F01 Rev 05 This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Page 51 of 83 RPS Catalogue Application Title Data Requirements Conditions Due Date Responsibilit y"
product family traceability documentation,,0.351172537,104993953MIN-001 - HAL4.0 - IEC 60601-1.pdf,104993953,,386,4 Supply voltage: (Continued),229-230,"06.docx P Page 229 of 365                     Report No. 104993953MIN-001 IEC 60601-1 Clause Requirement + Test Result - Remark Verdict TRF No. IEC60601_1S Attachment - Software – IEC 62304:2006 — b) The MANUFACTURER included or referenced in the software development plan procedures for coordinating the software development and the design and development validation necessary to satisfy 4.1 Procedures used (Appendix A): DND09 Validation Work Instruction Rev 02 referenced in DND09T01 Validation Plan Rev 02 and DND08 Verification Work Instruction Rev 02 referenced in DND08T01 Verification Plan Rev 01 define all necessary Verification and Validation activities undertaken during the development of a product. V&V strategy and traceability are further described in DND0203 Risk Based Design & Development Instruction Rev 02, which is referenced in DND01 Design and Development Procedure Rev 02 DND04T01 Design and Development Plan (DDP) Rev 02 references the DND01 Design and Development Procedure"
product family traceability documentation,,0.350384355,D68599 Hal 4.0 Design Verification Trace Matrix Rev 02.pdf,D68599,2,1606,12. (Subsys) SPV - Supervisor (Continued),506,"450003 TPVerif_Event_Logging HAL40_SYSTEM_REL_04.00.0012 1095627 Halcyon Default Passed NA 396699 The system shall log the acknowledgement of a fault. If user authentication is required to acknowledge the fault, the log entry shall include the operator’s userid. 450005 TPVerif_Fault_Acknowledgement HAL40_SYSTEM_REL_04.00.0012 1129490 Halcyon Default Passed NA 396700 The system shall record in the system log when an active fault condition is cleared. 886642 TPVerify_Fault_Clearing HAL40_SYSTEM_REL_04.00.0033 1249606 Halcyon Default Passed NA 396702 All system power state transitions shall be logged to the system log file. 450007 TPVerif_Power_State_Transitions HAL40_SYSTEM_REL_04.00.0012 1093756 Halcyon Default Passed NA 396708 The system shall generate and display a control system inventory including PCB part number, firmware and logic versions, PCB serial numbers and System compatibility version number (SCV)."
product family traceability documentation,,0.349892676,D54978 HAL 4.0 Regulatory Plan Rev 5.0.pdf,D54978,5,77,2. “Ethos Radiotherapy System ” (Continued),34-35,"required for the 510(k) providing that system requirements, safety requirements etc are stated in LL020, System Requirements Specification (SyRS) DOR Regulatory Plan Revision Doc Number 5.0 D54978 Varian Confidential REG0504F01 Rev 05 This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Page 35 of 83 full in the Test Logs and Trace matrix.. Design Trace Matrix as per HAL Traceability Analysis Systems Engineering 3.0 .(All system or risk or other requirements to be included) (Validation Trace matrix was included as part of the Design Validation Report Design Trace Matrix (includes Verification) Validation Trace is in Validation Summary Report) DOR Risk Control Matrix Systems Engineering Copy of LL00000101, Design and Development Procedure QA DIR Engineering/Product Cyber Security Trace Security HAL3.0 D43754 DOR Engineering/Product"
product family traceability documentation,,0.349855661,D30786 Halcyon 2.0 Regulatory Plan Rev 1.0.doc.pdf,D30786,1,137,8.8 Brazil Marketing Clearance Strategy > 8.8.1 Brazil documentation requirements (Continued),66,"MV-CTMegavoltage Computed Tomography NLSNational Language Support NOCNo Objection Certificate (India) OECDOrganisation for Economic Co-operation and Development OJOfficial Journal of the European Union PRDProduct requirements Document PRSProduct Registration Standard (China) PTRProduct Technical Requirements (China) QAQuality Assurance QMSQuality Management System RARegulatory Affairs RAD sheetsVarian marketing promotional publications  use an alphanumeric cataloging scheme including the string RAD xxxxx RA/QARegulatory Affairs/Quality Assurance Registration, Evaluation, Authorization and Restriction of Chemical REACH Substances Restriction of hazardous substances RoHS SOPStandard Operating Procedures SORStatutory Orders and Regulations (Canada) SQESoftware Quality Engineering SRSStereotactic Radiosurgery SyRSSystem Requirements Specification TACType Approval Certificate (India) TBD To be determined TIRTechnical Informaiton Report TPGTransition Phase Gate UKUnited Kingdom"
product family traceability documentation,,0.349820435,D101278 106485676MIN-002 IEC60601-1-6 Ed.3.2 HAL4.0_30_APR_2026 Rev 1.pdf,D101278,1,12,"40 51st Way NE, Suite 100 (Continued)",7-8,"monitoring, and maintenance of the USABILITY ENGINEERING PROCESS See attached IEC 62366-1 ANNEX I P Inspection of the USABILITY ENGINEERING FILE verified that the MANUFACTURER demonstrated compliance with IEC 62366-1:2015+A1:2020. P 5 ME EQUIPMENT ACCOMPANYING DOCUMENTS P The instructions for use shall contain a summary of the USE SPECIFICATION as specified in IEC 62366- 1:2015, AMD1:2020, Clause 5.1 P1039628-001-A P The same information is also included in the technical description, if this is provided as a separate document from instructions for use P Page 8 of 22                                    Report No.106485676MIN-002 Error! Reference source not found. ANNEX I -  IEC 62366-1:2015, AMD1:2020 – Usability engineering process checklist Clause Requirement + Test Result - Remark Verdict TRF No. IEC60601_1_6L 4 PRINCIPLES P 4.1.1 The MANUFACTURER shall establish, document, implement and maintain a USABILITY ENGINEERING PROCESS, as defined in Clause"
product family traceability documentation,,0.349755406,D69032 HAL 4.0 Validation Test Log Rev 01.pdf,D69032,1,276,2. Validation Test log (Continued),140,"ID Short Description 393730 393740 393755 393757 393759 393769 512053 890651 907966 909287 Instructions to perform daily QA Instructions how to perform machine and plan QA IFU not to use Plan QA mode IFU not to use Machine QA mode to treat IFU perform Plan QA before treating Check safety systems Customer facing documentation provides clear & accurate information to complete the tasks at hand IFU Image Quality Calibration Training Provided to Users HU Accuracy Daily QA Acceptance Criteria ID Description 512060 455821 451773 451771 451775 1151690 451756 451747 946482 946471 AC5.1: The section of the IFU will provide relevant information to the reader to complete the outlined procedures. AC5.2: The section will provide the appropriate images/graphics to facilitate the tasks outlined in the section Clear description of safety systems (bore collision, rear couch collision, EMS, and audio/visual) and instructions for periodically check proper operation."
version control and traceability records,,0.410671443,D74366 HAL 4.0 MR1 Early Validation Summary Report Rev01.docx.pdf,D74366,1,15,3. Traceability,9,Refer to trace matrix in Appendix C for validation test case results and associated user needs and risk control measures.
